0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0
13,25,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,0,1,0
21,29,10,0,0,0,1,0,0
0,6,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,2,0,0,0,0,0,1,0
0,14,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,5,0,0,0,0,0,0,1
0,1,2,0,0,0,0,0,1
0,6,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,8,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
1,2,4,0,0,0,0,1,0
3,20,0,0,0,0,0,1,0
16,54,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,24,0,0,0,0,0,1,0
0,31,0,0,0,0,0,1,0
0,11,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,26,0,0,0,0,0,1,0
18,41,0,0,0,0,1,0,0
133,29,74,0,0,0,1,0,0
25,1,24,1,0,0,1,0,0
25,0,25,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
5,0,21,0,0,0,0,1,0
25,9,34,2,0,0,1,0,0
26,12,30,0,0,0,1,0,0
104,65,58,1,0,0,1,0,0
124,77,37,1,0,0,1,0,0
195,180,110,1,0,0,1,0,0
240,200,150,1,0,0,1,0,0
273,168,151,2,0,0,1,0,0
274,206,141,1,0,0,1,0,0
304,209,168,1,0,0,1,0,0
308,156,151,2,0,0,1,0,0
340,202,143,1,0,0,1,0,0
356,208,180,1,0,0,1,0,0
382,167,179,2,0,0,1,0,0
331,202,153,1,0,0,1,0,0
365,182,127,2,0,0,1,0,0
401,156,108,1,0,0,1,0,0
357,191,144,1,0,0,1,0,0
335,140,102,2,0,0,1,0,0
358,175,110,1,0,0,1,0,0
365,172,133,1,0,0,1,0,0
353,135,116,2,0,0,1,0,0
328,182,125,1,0,0,1,0,0
356,179,136,1,0,0,1,0,0
383,141,95,2,0,0,1,0,0
332,186,114,1,0,0,1,0,0
330,162,129,1,0,0,1,0,0
340,132,97,2,0,0,1,0,0
294,177,124,1,0,0,1,0,0
319,154,141,2,0,0,1,0,0
360,184,99,1,0,0,1,0,0
346,192,158,1,0,0,1,0,0
321,145,159,2,0,0,1,0,0
319,208,101,1,0,0,1,0,0
331,153,163,1,0,0,1,0,0
323,151,112,2,0,0,1,0,0
301,171,145,1,0,0,1,0,0
354,185,161,1,0,0,1,0,0
350,156,104,2,0,0,1,0,0
331,191,144,1,0,0,1,0,0
320,166,153,2,0,0,1,0,0
361,206,115,1,0,0,1,0,0
383,225,183,1,0,0,1,0,0
350,172,171,2,0,0,1,0,0
337,188,175,1,0,0,1,0,0
186,317,109,1,0,0,1,0,0
281,267,186,2,0,0,1,0,0
317,175,146,1,0,0,1,0,0
336,192,132,1,0,0,1,0,0
346,172,129,2,0,0,1,0,0
292,190,153,1,0,0,1,0,0
326,166,177,2,0,0,1,0,0
324,167,181,1,0,0,1,0,0
318,217,197,1,0,0,1,0,0
313,153,111,2,0,0,1,0,0
355,194,134,1,0,0,1,0,0
343,178,173,1,0,0,1,0,0
321,162,145,2,0,0,1,0,0
289,170,130,1,0,0,1,0,0
327,169,189,1,0,0,1,0,0
346,141,115,2,0,0,1,0,0
282,174,141,1,0,0,1,0,0
330,146,138,2,0,0,1,0,0
385,225,101,1,0,0,1,0,0
336,201,167,1,0,0,1,0,0
309,140,148,2,0,0,1,0,0
308,170,140,1,0,0,1,0,0
315,174,177,1,0,0,1,0,0
360,156,126,2,0,0,1,0,0
308,180,150,1,0,0,1,0,0
334,145,125,2,0,0,1,0,0
362,177,127,1,0,0,1,0,0
363,160,214,1,0,0,1,0,0
378,166,192,2,0,0,1,0,0
360,224,200,1,0,0,1,0,0
359,197,222,2,0,0,1,0,0
397,207,220,1,0,0,1,0,0
342,230,252,1,0,0,1,0,0
340,180,193,2,0,0,1,0,0
352,188,174,1,0,0,1,0,0
384,191,217,1,0,0,1,0,0
447,214,179,2,0,0,1,0,0
392,239,183,1,0,0,1,0,0
366,190,158,2,0,0,1,0,0
354,182,166,1,0,0,1,0,0
357,171,174,1,0,0,1,0,0
371,174,167,2,0,0,1,0,0
321,211,198,1,0,0,1,0,0
338,174,190,2,0,0,1,0,0
378,179,159,1,0,0,1,0,0
356,189,164,1,0,0,1,0,0
357,158,145,2,0,0,1,0,0
342,184,146,1,0,0,1,0,0
377,190,194,1,0,0,1,0,0
418,163,161,2,0,0,1,0,0
372,224,226,1,0,0,1,0,0
379,165,205,2,0,0,1,0,0
411,226,207,1,0,0,1,0,0
391,222,217,1,0,0,1,0,0
382,181,188,2,0,0,1,0,0
367,218,189,1,0,0,1,0,0
372,215,206,2,0,0,1,0,0
406,176,175,1,0,0,1,0,0
337,199,248,1,0,0,1,0,0
376,179,192,2,0,0,1,0,0
369,194,181,1,0,0,1,0,0
385,185,172,1,0,0,1,0,0
370,155,155,2,0,0,1,0,0
355,216,167,1,0,0,1,0,0
364,209,160,2,0,0,1,0,0
423,216,147,1,0,0,1,0,0
374,224,153,1,0,0,1,0,0
348,162,157,2,0,0,1,0,0
326,212,132,1,0,0,1,0,0
375,216,151,2,0,0,1,0,0
391,193,124,1,0,0,1,0,0
325,210,211,1,0,0,1,0,0
338,182,133,2,0,0,1,0,0
334,176,143,1,0,0,1,0,0
312,146,161,1,0,0,1,0,0
323,132,119,2,0,0,1,0,0
318,177,132,1,0,0,1,0,0
310,151,142,2,0,0,1,0,0
324,174,138,1,0,0,1,0,0
342,173,163,1,0,0,1,0,0
341,143,144,2,0,0,1,0,0
289,177,157,1,0,0,1,0,0
324,200,124,2,0,0,1,0,0
339,158,135,1,0,0,1,0,0
308,164,142,1,0,0,1,0,0
329,149,109,2,0,0,1,0,0
322,187,124,1,0,0,1,0,0
336,153,174,1,0,0,1,0,0
362,145,117,2,0,0,1,0,0
313,196,148,1,0,0,1,0,0
312,160,144,2,0,0,1,0,0
348,180,112,1,0,0,1,0,0
316,181,129,1,0,0,1,0,0
327,157,123,2,0,0,1,0,0
324,184,103,1,0,0,1,0,0
352,179,157,1,0,0,1,0,0
355,150,124,2,0,0,1,0,0
299,180,119,1,0,0,1,0,0
304,150,143,2,0,0,1,0,0
347,163,139,1,0,0,1,0,0
282,138,114,1,0,0,1,0,0
283,149,129,2,0,0,1,0,0
296,149,107,1,0,0,1,0,0
339,147,123,1,0,0,1,0,0
338,153,108,2,0,0,1,0,0
298,187,155,1,0,0,1,0,0
334,142,180,2,0,0,1,0,0
314,159,134,1,0,0,1,0,0
337,163,171,1,0,0,1,0,0
374,153,130,2,0,0,1,0,0
310,199,161,1,0,0,1,0,0
346,166,147,2,0,0,1,0,0
325,200,139,1,0,0,1,0,0
353,185,174,1,0,0,1,0,0
352,164,163,2,0,0,1,0,0
298,178,148,1,0,0,1,0,0
319,172,169,2,0,0,1,0,0
360,164,120,1,0,0,1,0,0
308,178,130,1,0,0,1,0,0
314,136,135,2,0,0,1,0,0
317,168,124,1,0,0,1,0,0
347,169,161,1,0,0,1,0,0
336,161,127,2,0,0,1,0,0
315,180,168,1,0,0,1,0,0
310,186,148,2,0,0,1,0,0
336,172,114,1,0,0,1,0,0
313,168,165,1,0,0,1,0,0
328,138,147,2,0,0,1,0,0
333,174,120,1,0,0,1,0,0
358,157,194,1,0,0,1,0,0
308,126,140,2,0,0,1,0,0
316,194,167,1,0,0,1,0,0
332,163,159,2,0,0,1,0,0
345,180,129,1,0,0,1,0,0
330,192,170,1,0,0,1,0,0
330,128,117,2,0,0,1,0,0
320,182,119,1,0,0,1,0,0
336,158,156,1,0,0,1,0,0
347,154,134,2,0,0,1,0,0
322,210,136,1,0,0,1,0,0
324,176,153,2,0,0,1,0,0
349,180,107,1,0,0,1,0,0
346,158,131,1,0,0,1,0,0
327,147,114,2,0,0,1,0,0
313,175,123,1,0,0,1,0,0
316,146,169,2,0,0,1,0,0
357,188,140,1,0,0,1,0,0
349,195,209,1,0,0,1,0,0
356,143,135,2,0,0,1,0,0
354,199,134,1,0,0,1,0,0
339,182,195,2,0,0,1,0,0
361,160,92,1,0,0,1,0,0
317,187,162,1,0,0,1,0,0
317,154,165,2,0,0,1,0,0
345,185,137,1,0,0,1,0,0
338,150,180,1,0,0,1,0,0
357,156,167,2,0,0,1,0,0
334,207,174,1,0,0,1,0,0
349,176,191,2,0,0,1,0,0
380,196,163,1,0,0,1,0,0
354,202,162,1,0,0,1,0,0
338,141,148,2,0,0,1,0,0
300,173,100,1,0,0,1,0,0
328,167,153,1,0,0,1,0,0
337,163,146,2,0,0,1,0,0
299,171,157,1,0,0,1,0,0
326,157,122,2,0,0,1,0,0
340,201,116,1,0,0,1,0,0
341,216,154,1,0,0,1,0,0
334,151,147,2,0,0,1,0,0
326,187,101,1,0,0,1,0,0
340,192,154,2,0,0,1,0,0
335,155,122,1,0,0,1,0,0
300,198,178,1,0,0,1,0,0
316,152,148,2,0,0,1,0,0
336,170,104,1,0,0,1,0,0
301,137,152,1,0,0,1,0,0
289,144,118,2,0,0,1,0,0
307,169,111,1,0,0,1,0,0
317,178,152,1,0,0,1,0,0
360,167,136,2,0,0,1,0,0
295,199,174,1,0,0,1,0,0
269,160,157,2,0,0,1,0,0
313,172,97,1,0,0,1,0,0
299,156,121,1,0,0,1,0,0
283,151,109,2,0,0,1,0,0
299,177,115,1,0,0,1,0,0
339,204,130,1,0,0,1,0,0
332,172,113,2,0,0,1,0,0
286,176,120,1,0,0,1,0,0
304,151,149,2,0,0,1,0,0
313,172,93,1,0,0,1,0,0
187,157,128,1,0,0,1,0,0
313,185,107,2,0,0,1,0,0
297,149,110,1,0,0,1,0,0
268,138,141,2,0,0,1,0,0
273,119,83,1,0,0,1,0,0
290,176,126,1,0,0,1,0,0
297,159,150,2,0,0,1,0,0
336,192,132,1,0,0,1,0,0
373,204,129,1,0,0,1,0,0
309,146,141,2,0,0,1,0,0
303,179,124,1,0,0,1,0,0
309,192,147,2,0,0,1,0,0
339,157,106,1,0,0,1,0,0
288,163,117,1,0,0,1,0,0
301,147,156,2,0,0,1,0,0
311,148,108,1,0,0,1,0,0
291,140,113,1,0,0,1,0,0
282,146,122,2,0,0,1,0,0
284,146,114,1,0,0,1,0,0
307,161,133,2,0,0,1,0,0
343,147,98,1,0,0,1,0,0
311,190,138,1,0,0,1,0,0
303,145,151,2,0,0,1,0,0
293,185,159,1,0,0,1,0,0
326,179,212,1,0,0,1,0,0
303,138,151,2,0,0,1,0,0
276,157,155,1,0,0,1,0,0
290,147,179,2,0,0,1,0,0
315,159,121,1,0,0,1,0,0
286,186,154,1,0,0,1,0,0
263,103,150,2,0,0,1,0,0
288,178,86,1,0,0,1,0,0
322,164,143,1,0,0,1,0,0
326,158,111,2,0,0,1,0,0
285,198,151,1,0,0,1,0,0
281,159,171,2,0,0,1,0,0
316,173,96,1,0,0,1,0,0
291,157,131,1,0,0,1,0,0
303,153,123,2,0,0,1,0,0
326,186,142,1,0,0,1,0,0
325,152,179,1,0,0,1,0,0
361,168,117,2,0,0,1,0,0
320,209,159,1,0,0,1,0,0
341,185,170,1,0,0,1,0,0
385,173,151,2,0,0,1,0,0
320,192,155,1,0,0,1,0,0
325,159,143,2,0,0,1,0,0
329,193,132,1,0,0,1,0,0
406,235,216,1,0,0,1,0,0
352,152,247,2,0,0,1,0,0
336,194,146,1,0,0,1,0,0
381,202,201,1,0,0,1,0,0
342,161,187,2,0,0,1,0,0
347,206,185,1,0,0,1,0,0
353,193,223,1,0,0,1,0,0
352,161,190,2,0,0,1,0,0
301,194,154,1,0,0,1,0,0
335,190,170,1,0,0,1,0,0
337,174,139,2,0,0,1,0,0
281,176,150,1,0,0,1,0,0
345,186,198,1,0,0,1,0,0
359,174,188,2,0,0,1,0,0
349,216,168,1,0,0,1,0,0
352,173,215,2,0,0,1,0,0
346,194,170,1,0,0,1,0,0
374,210,200,1,0,0,1,0,0
351,163,205,2,0,0,1,0,0
382,202,166,1,0,0,1,0,0
375,194,235,1,0,0,1,0,0
353,183,161,2,0,0,1,0,0
365,224,179,1,0,0,1,0,0
393,215,222,2,0,0,1,0,0
454,211,155,1,0,0,1,0,0
336,219,198,1,0,0,1,0,0
329,153,151,2,0,0,1,0,0
366,193,140,1,0,0,1,0,0
384,203,160,1,0,0,1,0,0
331,162,177,2,0,0,1,0,0
324,212,115,1,0,0,1,0,0
332,172,177,1,0,0,1,0,0
324,169,144,2,0,0,1,0,0
356,216,162,1,0,0,1,0,0
362,203,207,1,0,0,1,0,0
381,183,148,2,0,0,1,0,0
345,182,98,1,0,0,1,0,0
356,206,158,1,0,0,1,0,0
381,173,163,2,0,0,1,0,0
303,211,162,1,0,0,1,0,0
333,204,169,2,0,0,1,0,0
405,184,160,1,0,0,1,0,0
315,226,162,1,0,0,1,0,0
349,187,152,2,0,0,1,0,0
359,216,145,1,0,0,1,0,0
297,197,137,1,0,0,1,0,0
311,145,171,2,0,0,1,0,0
330,181,90,1,0,0,1,0,0
318,164,115,1,0,0,1,0,0
264,121,104,2,0,0,1,0,0
291,191,104,1,0,0,1,0,0
319,156,211,1,0,0,1,0,0
318,157,160,2,0,0,1,0,0
299,186,118,1,0,0,1,0,0
300,191,186,1,0,0,1,0,0
299,145,108,2,0,0,1,0,0
278,188,134,1,0,0,1,0,0
287,173,143,1,0,0,1,0,0
344,174,124,2,0,0,1,0,0
283,208,181,1,0,0,1,0,0
305,169,158,2,0,0,1,0,0
296,173,84,1,0,0,1,0,0
261,188,168,1,0,0,1,0,0
209,240,209,1,0,0,1,0,0
271,191,142,1,0,0,1,0,0
301,163,120,1,0,0,1,0,0
342,158,130,2,0,0,1,0,0
280,195,153,1,0,0,1,0,0
328,208,159,1,0,0,1,0,0
348,166,85,2,0,0,1,0,0
291,206,143,1,0,0,1,0,0
298,154,155,2,0,0,1,0,0
320,161,114,1,0,0,1,0,0
289,178,166,1,0,0,1,0,0
278,148,191,2,0,0,1,0,0
341,187,120,1,0,0,1,0,0
357,217,163,1,0,0,1,0,0
321,154,190,2,0,0,1,0,0
314,193,134,1,0,0,1,0,0
262,188,141,2,0,0,1,0,0
153,220,227,0,0,0,1,0,0
325,355,213,2,0,0,1,0,0
268,233,116,2,0,0,1,0,0
153,244,139,1,0,0,1,0,0
353,155,145,1,0,0,1,0,0
277,133,136,2,0,0,1,0,0
305,148,94,1,0,0,1,0,0
310,166,138,1,0,0,1,0,0
303,197,147,2,0,0,1,0,0
298,197,116,1,0,0,1,0,0
336,168,142,1,0,0,1,0,0
319,137,127,2,0,0,1,0,0
292,191,135,1,0,0,1,0,0
297,154,180,1,0,0,1,0,0
358,145,116,2,0,0,1,0,0
298,200,128,1,0,0,1,0,0
314,159,155,2,0,0,1,0,0
373,173,128,1,0,0,1,0,0
334,176,155,1,0,0,1,0,0
315,118,154,2,0,0,1,0,0
294,155,104,1,0,0,1,0,0
293,172,142,1,0,0,1,0,0
298,154,138,2,0,0,1,0,0
339,184,120,1,0,0,1,0,0
324,206,166,1,0,0,1,0,0
307,173,151,2,0,0,1,0,0
339,205,121,1,0,0,1,0,0
325,196,163,1,0,0,1,0,0
305,159,148,2,0,0,1,0,0
357,187,98,1,0,0,1,0,0
315,228,99,1,0,0,1,0,0
328,145,177,2,0,0,1,0,0
356,188,119,1,0,0,1,0,0
261,148,144,1,0,0,1,0,0
275,128,141,2,0,0,1,0,0
287,181,114,1,0,0,1,0,0
296,165,164,1,0,0,1,0,0
271,170,145,2,0,0,1,0,0
323,195,114,1,0,0,1,0,0
355,185,155,1,0,0,1,0,0
306,153,169,2,0,0,1,0,0
285,205,156,1,0,0,1,0,0
338,178,173,1,0,0,1,0,0
315,156,152,2,0,0,1,0,0
339,207,123,1,0,0,1,0,0
312,178,149,1,0,0,1,0,0
331,161,140,2,0,0,1,0,0
310,199,130,1,0,0,1,0,0
335,202,153,1,0,0,1,0,0
354,208,157,2,0,0,1,0,0
315,210,134,1,0,0,1,0,0
329,202,179,1,0,0,1,0,0
304,170,148,2,0,0,1,0,0
275,180,123,1,0,0,1,0,0
317,179,168,1,0,0,1,0,0
338,197,142,2,0,0,1,0,0
263,160,95,1,0,0,1,0,0
354,208,123,1,0,0,1,0,0
254,105,213,2,0,0,1,0,0
279,177,124,1,0,0,1,0,0
314,158,175,1,0,0,1,0,0
328,145,126,2,0,0,1,0,0
286,182,119,1,0,0,1,0,0
312,166,152,1,0,0,1,0,0
345,133,73,2,0,0,1,0,0
295,184,110,1,0,0,1,0,0
294,128,144,2,0,0,1,0,0
316,163,127,1,0,0,1,0,0
322,160,143,1,0,0,1,0,0
326,147,122,2,0,0,1,0,0
388,173,104,1,0,0,1,0,0
399,208,134,1,0,0,1,0,0
398,159,115,2,0,0,1,0,0
333,165,131,1,0,0,1,0,0
352,194,153,1,0,0,1,0,0
340,170,125,2,0,0,1,0,0
300,195,137,1,0,0,1,0,0
341,183,151,1,0,0,1,0,0
326,161,101,2,0,0,1,0,0
303,192,100,1,0,0,1,0,0
330,193,131,1,0,0,1,0,0
342,171,94,2,0,0,1,0,0
285,189,132,1,0,0,1,0,0
306,190,146,2,0,0,1,0,0
339,164,110,1,0,0,1,0,0
295,185,130,1,0,0,1,0,0
294,170,150,2,0,0,1,0,0
343,176,116,1,0,0,1,0,0
285,181,170,1,0,0,1,0,0
298,160,158,1,0,0,1,0,0
332,172,126,2,0,0,1,0,0
318,216,147,1,0,0,1,0,0
340,180,206,2,0,0,1,0,0
369,172,125,1,0,0,1,0,0
315,201,166,1,0,0,1,0,0
286,141,167,2,0,0,1,0,0
351,218,102,1,0,0,1,0,0
339,191,175,1,0,0,1,0,0
313,151,173,2,0,0,1,0,0
327,190,105,1,0,0,1,0,0
325,202,191,1,0,0,1,0,0
341,137,161,2,0,0,1,0,0
308,189,109,1,0,0,1,0,0
357,204,137,1,0,0,1,0,0
333,234,88,2,0,0,1,0,0
319,188,106,1,0,0,1,0,0
348,184,137,1,0,0,1,0,0
332,161,132,2,0,0,1,0,0
275,148,146,1,0,0,1,0,0
286,169,141,2,0,0,1,0,0
364,163,108,1,0,0,1,0,0
317,189,142,1,0,0,1,0,0
340,168,147,2,0,0,1,0,0
315,150,110,1,0,0,1,0,0
286,188,152,1,0,0,1,0,0
268,123,168,2,0,0,1,0,0
305,157,120,1,0,0,1,0,0
300,165,167,1,0,0,1,0,0
327,167,140,2,0,0,1,0,0
350,203,129,1,0,0,1,0,0
343,196,161,1,0,0,1,0,0
309,186,134,2,0,0,1,0,0
326,191,120,1,0,0,1,0,0
331,198,139,1,0,0,1,0,0
333,181,101,2,0,0,1,0,0
310,163,126,1,0,0,1,0,0
336,208,148,1,0,0,1,0,0
287,141,145,2,0,0,1,0,0
273,152,104,1,0,0,1,0,0
300,165,137,1,0,0,1,0,0
328,156,115,2,0,0,1,0,0
293,192,79,1,0,0,1,0,0
292,177,105,2,0,0,1,0,0
333,160,84,1,0,0,1,0,0
296,205,115,1,0,0,1,0,0
280,156,123,2,0,0,1,0,0
315,201,81,1,0,0,1,0,0
289,199,112,1,0,0,1,0,0
291,157,109,2,0,0,1,0,0
293,165,102,1,0,0,1,0,0
268,191,121,1,0,0,1,0,0
284,135,112,2,0,0,1,0,0
308,164,104,1,0,0,1,0,0
303,183,113,1,0,0,1,0,0
276,176,145,2,0,0,1,0,0
328,188,130,1,0,0,1,0,0
345,187,175,1,0,0,1,0,0
324,161,159,2,0,0,1,0,0
325,188,131,1,0,0,1,0,0
348,194,169,1,0,0,1,0,0
360,167,143,2,0,0,1,0,0
294,184,202,1,0,0,1,0,0
295,161,158,2,0,0,1,0,0
358,184,159,1,0,0,1,0,0
355,236,210,1,0,0,1,0,0
329,170,191,2,0,0,1,0,0
337,197,145,1,0,0,1,0,0
340,201,200,1,0,0,1,0,0
342,175,115,2,0,0,1,0,0
330,169,106,1,0,0,1,0,0
334,182,153,1,0,0,1,0,0
339,177,116,2,0,0,1,0,0
331,211,133,1,0,0,1,0,0
356,207,185,1,0,0,1,0,0
340,156,150,2,0,0,1,0,0
311,212,141,1,0,0,1,0,0
344,164,210,1,0,0,1,0,0
338,186,95,2,0,0,1,0,0
294,192,117,1,0,0,1,0,0
322,187,146,1,0,0,1,0,0
343,171,126,2,0,0,1,0,0
299,184,130,1,0,0,1,0,0
320,128,155,2,0,0,1,0,0
338,171,148,1,0,0,1,0,0
282,178,137,1,0,0,1,0,0
301,141,142,2,0,0,1,0,0
310,180,115,1,0,0,1,0,0
317,190,153,1,0,0,1,0,0
308,150,137,2,0,0,1,0,0
311,189,115,1,0,0,1,0,0
354,215,125,1,0,0,1,0,0
307,175,152,2,0,0,1,0,0
322,190,114,1,0,0,1,0,0
320,177,137,1,0,0,1,0,0
286,136,163,2,0,0,1,0,0
252,118,100,1,0,0,1,0,0
306,164,137,1,0,0,1,0,0
304,152,131,2,0,0,1,0,0
289,197,146,1,0,0,1,0,0
315,194,179,1,0,0,1,0,0
326,155,138,2,0,0,1,0,0
304,171,168,1,0,0,1,0,0
288,150,178,2,0,0,1,0,0
310,148,111,1,0,0,1,0,0
272,169,138,1,0,0,1,0,0
273,152,114,2,0,0,1,0,0
289,145,89,1,0,0,1,0,0
302,169,129,1,0,0,1,0,0
286,155,126,2,0,0,1,0,0
309,174,87,1,0,0,1,0,0
342,188,155,1,0,0,1,0,0
303,161,130,2,0,0,1,0,0
302,181,92,1,0,0,1,0,0
332,170,138,1,0,0,1,0,0
320,198,128,2,0,0,1,0,0
300,193,121,1,0,0,1,0,0
338,182,139,1,0,0,1,0,0
322,172,126,2,0,0,1,0,0
290,188,110,1,0,0,1,0,0
314,187,131,1,0,0,1,0,0
360,171,153,2,0,0,1,0,0
305,222,165,1,0,0,1,0,0
313,155,201,1,0,0,1,0,0
362,146,135,2,0,0,1,0,0
276,182,131,1,0,0,1,0,0
311,173,138,2,0,0,1,0,0
319,161,106,1,0,0,1,0,0
268,186,135,1,0,0,1,0,0
292,152,138,2,0,0,1,0,0
345,170,139,1,0,0,1,0,0
313,201,176,1,0,0,1,0,0
323,164,146,2,0,0,1,0,0
300,191,116,1,0,0,1,0,0
323,154,190,1,0,0,1,0,0
317,161,120,2,0,0,1,0,0
329,185,110,1,0,0,1,0,0
361,162,136,1,0,0,1,0,0
317,151,171,2,0,0,1,0,0
287,201,152,1,0,0,1,0,0
321,184,199,1,0,0,1,0,0
350,198,108,2,0,0,1,0,0
307,200,142,1,0,0,1,0,0
341,177,163,1,0,0,1,0,0
347,162,107,2,0,0,1,0,0
289,211,125,1,0,0,1,0,0
328,204,169,1,0,0,1,0,0
368,173,152,2,0,0,1,0,0
315,216,161,1,0,0,1,0,0
328,206,199,1,0,0,1,0,0
352,172,170,2,0,0,1,0,0
306,214,125,1,0,0,1,0,0
374,201,164,1,0,0,1,0,0
330,191,154,2,0,0,1,0,0
305,213,131,1,0,0,1,0,0
347,228,166,1,0,0,1,0,0
333,223,148,2,0,0,1,0,0
347,174,137,1,0,0,1,0,0
335,184,176,1,0,0,1,0,0
275,138,151,2,0,0,1,0,0
296,181,102,1,0,0,1,0,0
249,182,129,1,0,0,1,0,0
247,189,140,1,0,0,1,0,0
244,180,128,2,0,0,1,0,0
98,101,52,1,0,0,1,0,0
