------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180152
Start Time 08:00:00
Start Date 26/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:00:22
Download Date 26/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
26/07/2022,13:45:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:45:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:45:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:45:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:46:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:47:57,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:47:58,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:47:59,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:00,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:01,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:02,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:03,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:04,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:05,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:06,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:07,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:08,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:09,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:10,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:11,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:12,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:13,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:14,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:15,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:16,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:17,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:18,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:19,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:20,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:21,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:22,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:23,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:24,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:25,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:26,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:27,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:28,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:29,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:30,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:31,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:32,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:33,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:34,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:35,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:36,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:37,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:38,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:39,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:40,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:41,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:42,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:43,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:44,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:45,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:46,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:47,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:48,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:49,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:50,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:51,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:52,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:53,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:54,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:55,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:56,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:57,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:58,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:48:59,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:00,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:01,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:02,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:03,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:04,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:05,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:06,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:07,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:08,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:09,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:10,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:11,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:12,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:13,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:14,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:15,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:16,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:17,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:18,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:19,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:20,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:21,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,13:49:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:49:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:50:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:51:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:27,"0","0","0","0","0","0","0","1","0","0"
